"X2.5.","X25.","X50.","X75.","X97.5.","mean","sd","year","Population"
269.012603701605,623.769478640208,996.224063734129,1776.48078300667,12788.0959624958,2337.91723599053,8017.18329007555,2010,"Lower Cowlitz DIP"
34.9523628331139,131.489568483677,246.853651427533,427.393752275853,1107.10394781904,327.337941114606,293.577068951819,2010,"Lower Cowlitz"
0.195705925509035,2.3443455507066,7.64569254622924,25.1890044875844,229.065139156849,32.6114845656064,107.198451134939,2010,"Delameter_Above Weir"
4.889506164447,61.8031466446608,236.479646371376,916.886835413898,12196.3632551694,1663.47537727314,8003.28933476682,2010,"Lacamas_Above Weir"
21.2148487218913,83.5202926056862,154.720857898628,278.847600506293,847.268614958619,222.228411120088,230.715844788741,2010,"Olequa_Above Weir"
2.14456024669856,15.4479128480056,39.0365409821074,94.5488162535285,497.295531463663,92.2640219170908,259.960737330588,2010,"Ostrander_Above Weir"
123.29355451924,332.802676927571,591.371062125766,1134.36749269519,7257.25204809224,1378.75283012005,3912.96193477783,2011,"Lower Cowlitz DIP"
18.1627954879744,79.1140804111866,161.909038368389,315.649909130024,994.073448238438,250.145423612682,283.236213637966,2011,"Lower Cowlitz"
0.115333543040375,1.11440377072481,3.46046567208814,9.63706610097694,56.2854491752955,9.41466615441863,21.4575556805856,2011,"Delameter_Above Weir"
3.9148719454675,45.0944562415546,170.771365349079,622.85283517838,6906.56029741498,1002.44260220287,3899.87743178646,2011,"Lacamas_Above Weir"
4.14330545774851,20.3647496412202,45.4228333073646,99.471384625249,391.648254984667,84.1749129314537,121.214109204615,2011,"Olequa_Above Weir"
0.48258003397929,3.7868439742133,10.7066339881633,29.8877754046482,198.497097668517,32.5752252186195,82.4866159809647,2011,"Ostrander_Above Weir"
162.549664041147,492.745725677401,896.909962605438,1753.59123332651,7234.60602778442,1622.26030489876,5013.31409123669,2012,"Lower Cowlitz DIP"
44.3471077607014,196.153516900781,422.119040875595,881.57624557237,3757.04979797261,799.248852197706,1336.81982281747,2012,"Lower Cowlitz"
0.171150871829033,1.14541041657817,3.09149130975039,8.07041789119513,44.0954208582306,8.02849088075268,19.9334711913034,2012,"Delameter_Above Weir"
7.99615924153445,66.3412991458486,196.47689344139,565.848333307487,4568.95825908924,760.179004524061,4828.33909375484,2012,"Lacamas_Above Weir"
1.59638345200111,8.8890000973149,20.4708780398705,45.3690246309167,207.846226225689,40.3002585774039,64.1675563364002,2012,"Olequa_Above Weir"
0.323107402933139,2.17670256482665,5.52432244575394,14.1943080920351,83.7142789322766,14.5036987188334,32.7368712537824,2012,"Ostrander_Above Weir"
764.861379709334,1246.39367352175,1594.64076829872,2042.97543194851,3418.52937218162,1722.48800206943,706.876036434458,2013,"Lower Cowlitz DIP"
534.309016040777,936.264794321652,1249.31439241761,1628.73234193431,2877.14523326461,1354.52187683135,608.812515127559,2013,"Lower Cowlitz"
0.405347038603143,1.69691948411324,3.33708249373663,6.38209706275217,17.7910864249086,4.85231802461161,4.81146173544577,2013,"Delameter_Above Weir"
57.6640211985657,149.09891079493,246.91881789403,411.192207138419,1183.56368067195,340.954472719329,352.72915749568,2013,"Lacamas_Above Weir"
2.28278216377599,7.69328592785364,13.5353326090659,22.9520524776747,55.9260783533624,17.5883735726667,14.403281736737,2013,"Olequa_Above Weir"
0.4857119609117,1.77231781330829,3.29779525802666,6.03915635373792,15.882669600788,4.57096092147757,4.24810471210915,2013,"Ostrander_Above Weir"
720.160758237799,1006.87047943527,1223.41822971147,1530.68845430213,2591.11326143983,1335.90320231538,507.36753849302,2014,"Lower Cowlitz DIP"
81.154171692284,258.089444091352,446.171566217509,744.511724032718,1805.69138621306,576.942447749594,485.61753063013,2014,"Lower Cowlitz"
7.02175880413125,13.6413255634008,18.6962647751956,24.9769446826906,40.6391962729965,20.0200901096133,8.78777647052492,2014,"Delameter_Above Weir"
236.766304062872,361.281582677903,440.618908713436,531.903776329027,745.837696696482,453.353136503758,129.348039422044,2014,"Lacamas_Above Weir"
122.949728757829,191.654185756277,238.688654629843,293.143003536232,427.814024835466,247.909561611385,78.401981020715,2014,"Olequa_Above Weir"
17.8765695244172,28.9233177435725,36.2455182819667,44.9852143201923,65.7913808154638,37.6779663410265,12.216519475696,2014,"Ostrander_Above Weir"
75.5358894967114,145.124602015362,215.30687311893,336.327056866261,844.577562075467,277.263545249346,213.75089437271,2015,"Lower Cowlitz DIP"
11.5540396763554,53.0671030838462,114.051957945356,233.11397417845,733.324723130249,180.389391155533,207.612499711075,2015,"Lower Cowlitz"
2.64671217764044,6.30089898279655,9.53392727373077,13.9380945119324,26.3514842881644,10.8596646350858,6.33004109268183,2015,"Delameter_Above Weir"
2.97773534827147,10.976693639096,20.5472777653628,37.3335454083501,107.965450869953,29.3035965629731,29.2777355847885,2015,"Lacamas_Above Weir"
7.06375275476845,21.273951809498,36.4424957374409,60.4698325075089,148.028220270983,46.836032127542,37.8792453554822,2015,"Olequa_Above Weir"
1.96448364312225,5.23497634273986,8.33723572771121,12.8908639824464,26.1014410589624,9.87486076821285,6.42208413038117,2015,"Ostrander_Above Weir"
133.197458615872,282.703611352624,442.532360335404,707.355935668411,1734.50754793263,567.453051642011,440.420299380464,2016,"Lower Cowlitz DIP"
35.1947592662757,155.751208054034,302.267538803178,565.241375658207,1580.06726982667,433.591746134797,432.488486021403,2016,"Lower Cowlitz"
21.3161653097213,34.8530585214103,43.7225953776072,54.4416016615556,80.129682679373,45.5931587154057,15.0556368314422,2016,"Delameter_Above Weir"
0.914466121763344,3.8269497645979,8.01052708332265,15.6193270034001,46.0076708879398,11.9948753046021,12.7218234715576,2016,"Lacamas_Above Weir"
4.830869618836,20.3524946891312,41.282826015296,80.1402968114537,258.492623914789,64.3789357712219,74.1895941368703,2016,"Olequa_Above Weir"
2.671515649345,6.70633559639218,10.3119723331099,15.420502802727,29.8540949220984,11.8943357159842,7.13623775058417,2016,"Ostrander_Above Weir"
158.711805131055,466.965921622356,805.407506148813,1329.87222373796,3223.58171385819,1038.52328966623,878.709651281647,2017,"Lower Cowlitz DIP"
98.1025731566757,405.399674557043,739.603604487819,1264.72736451117,3155.0030412302,974.038396621465,877.617292923926,2017,"Lower Cowlitz"
3.74657735243356,8.49173983005508,12.5129769800317,17.7316231482617,31.2288114564276,13.8423753891516,7.28467724932879,2017,"Delameter_Above Weir"
0.206510789466615,1.10265728576556,2.44251043537106,5.19501988332134,19.2195685425272,4.20761592917676,5.28070056059004,2017,"Lacamas_Above Weir"
2.28833423542593,8.90397031249623,17.3313882992836,31.6160664220529,91.4831027276515,24.8321287417746,25.5512736757089,2017,"Olequa_Above Weir"
5.53812560446634,13.3668820258746,19.4130024361944,27.6137826345567,49.2247991176743,21.6027729846597,11.4110072424859,2017,"Ostrander_Above Weir"
72.4795964570537,155.652441548946,257.052070066266,442.309706696689,1383.79987431774,370.924589453386,391.632326376724,2018,"Lower Cowlitz DIP"
18.0697221635031,85.7225540118064,181.304559033659,369.77383896917,1319.88299091758,300.292278225847,390.07189944579,2018,"Lower Cowlitz"
5.74205806171173,14.6396043354895,21.8122504592106,31.4302311118536,56.3965566946316,24.2451079722456,13.1816006887854,2018,"Delameter_Above Weir"
0.25615700805921,1.30470273674639,2.85972846241478,5.9093493796805,19.652565266111,4.66395700953279,5.37863603520224,2018,"Lacamas_Above Weir"
1.78438798694691,8.34339310664516,17.4032730929337,35.7868860143614,122.454585959134,28.5254252213568,33.5117683932396,2018,"Olequa_Above Weir"
2.74195102533257,7.23370692077206,11.3616131126129,17.0888814548629,33.775719990137,13.1978210244036,8.25999519724395,2018,"Ostrander_Above Weir"
78.0737670388246,148.885324682639,220.114727238119,349.595498677249,873.88738020397,285.50201556359,216.712765473451,2019,"Lower Cowlitz DIP"
13.9228346962537,68.0814581806121,138.201225404563,266.626006277729,791.898382709073,205.628651308671,214.968426403285,2019,"Lower Cowlitz"
4.99594450527611,14.5653295602793,23.454427793898,35.648389433212,70.2982184251978,27.1298342163244,17.1497232556805,2019,"Delameter_Above Weir"
0.189736323777544,0.838888249772346,1.73488695083554,3.32085330750476,9.84806724350613,2.55190957951242,2.61411370382864,2019,"Lacamas_Above Weir"
1.56558870045545,6.05492189581815,11.4875615197598,20.8920536096873,54.1010406419814,15.9861378801763,14.9466099893801,2019,"Olequa_Above Weir"
14.9070229094838,25.4357047501512,32.7301262340382,41.3543064595317,61.1571811897781,34.2054825789056,12.0967073186837,2019,"Ostrander_Above Weir"
