"X2.5.","X25.","X50.","X75.","X97.5.","mean","sd","year","Population"
360.217863995679,781.41393267085,1154.84274493648,1764.74466237613,4345.41818441026,1449.20186299152,1137.75167956505,2010,"Lower Cowlitz DIP"
41.2695687201984,155.452644113567,292.922375385193,504.056795713646,1310.99153775322,385.345416055305,340.798169090082,2010,"Lower Cowlitz"
0.27915415937181,3.57263862140538,13.2441552594121,39.1636131507922,193.546570305002,34.5851238484995,58.595292193248,2010,"Delameter_Above Weir"
7.02992884492262,96.98705652086,327.79978745152,850.729294496239,3394.78752043957,684.308193176406,1063.75903454831,2010,"Lacamas_Above Weir"
29.9295855191708,106.375467382214,196.67151245342,337.718946813816,894.108933899844,261.852478233518,236.070136246004,2010,"Olequa_Above Weir"
4.16550467213556,27.2597771877569,58.8106136216293,111.787738985515,303.254031677437,83.1106516777936,82.1730926553381,2010,"Ostrander_Above Weir"
140.627980444472,401.395565948507,673.60788013328,1199.03717831476,4279.11692994307,1073.70631196715,1552.96150735538,2011,"Lower Cowlitz DIP"
19.5248581604672,92.8693006905499,196.735790410744,380.813257029477,1086.09181682374,290.813775888932,303.61364981648,2011,"Lower Cowlitz"
0.166144771280777,1.48484707993517,5.00025483067479,14.0681162920559,68.4092836044113,12.2517352180531,20.2885209369128,2011,"Delameter_Above Weir"
4.363330006418,63.0972782580994,221.496678009493,647.04648015994,3799.85149409931,648.471261914401,1510.86424074138,2011,"Lacamas_Above Weir"
3.34474502765487,20.1947367359307,48.1870609392641,103.307623957836,390.98120691215,88.640181715248,147.13563032017,2011,"Olequa_Above Weir"
0.845739399676859,6.51125830155587,17.914394364153,43.6313849089027,152.237752481782,33.529357230513,44.3212720545105,2011,"Ostrander_Above Weir"
155.382953650118,440.491707092115,742.485957509956,1248.02819612375,3707.38808985342,1047.73706341042,1396.71958743624,2012,"Lower Cowlitz DIP"
38.0495330417934,180.797355882299,356.531923551407,651.239200418664,1603.96878450791,481.867361310379,435.290054795555,2012,"Lower Cowlitz"
0.121352705466298,1.04981882526927,2.93271194596156,7.94715817985659,42.7453618123254,7.35510954493574,12.2920888108033,2012,"Delameter_Above Weir"
6.40238779235641,61.5631770970277,188.088249098114,519.522343657961,2980.93997919143,514.642008458431,1321.16265051246,2012,"Lacamas_Above Weir"
1.16714902004422,6.40874124684936,15.5483969938237,34.8598336145376,153.019611037958,30.3697346253274,44.7392966771304,2012,"Olequa_Above Weir"
0.334884481458023,2.44918346307612,6.34208000391798,15.4155075189252,73.7602951581601,13.5028494713481,21.6354899344821,2012,"Ostrander_Above Weir"
645.887901122092,987.250796528902,1260.57502650824,1628.65407018886,2745.08138967433,1379.28588415762,579.413057796996,2013,"Lower Cowlitz DIP"
432.804648142473,704.738835097203,902.361962307713,1189.28938917383,2038.79953259676,995.061533347788,440.33807453844,2013,"Lower Cowlitz"
0.336258069637355,1.58421777508247,3.210279816725,6.35830873113089,19.0895663823437,4.83194125345277,4.96415626805944,2013,"Delameter_Above Weir"
55.2118388952401,149.607420027152,253.853439932538,428.530691977107,1245.2336059527,357.670486828878,376.08991574276,2013,"Lacamas_Above Weir"
1.74491791115471,6.65341830568695,12.4668685711406,22.0238568162186,56.4005979620313,16.6713928300456,14.7915433835924,2013,"Olequa_Above Weir"
0.455894042717178,1.85980169022416,3.60586025725524,6.62324748477174,17.7695383605313,5.05052989745648,4.7894184132356,2013,"Ostrander_Above Weir"
709.545021493477,991.797669675638,1206.98464276575,1530.17869348415,2562.04959670747,1322.09819683483,489.174875669073,2014,"Lower Cowlitz DIP"
78.1785999557764,253.923789297263,447.730747752788,758.744713266117,1794.25357924566,575.511524413276,463.019453152267,2014,"Lower Cowlitz"
6.49586429017389,12.981555478948,17.9053434998508,23.8590389226352,39.3189516261535,19.2336718609419,8.5785185682109,2014,"Delameter_Above Weir"
231.317216717999,355.017851255742,438.454482853481,526.327696572736,747.116621958125,448.782112487808,130.702664028958,2014,"Lacamas_Above Weir"
121.358945566547,187.291097480804,232.814894559434,286.228510303271,415.454856117274,241.828086479313,75.6669996145967,2014,"Olequa_Above Weir"
17.2319619182687,27.6847320936266,35.147073132515,44.0856340511779,64.9741721569292,36.7428015934945,12.4831194773291,2014,"Ostrander_Above Weir"
72.4478476703777,140.350264349834,203.21816804174,311.851714242272,700.888844904817,251.284792540695,168.212517099029,2015,"Lower Cowlitz DIP"
8.16786833732149,42.4041268296823,94.4367972832651,191.571802172319,594.133374717217,148.103456146334,160.782211923667,2015,"Lower Cowlitz"
2.38236505732282,6.26466653492296,9.50951278999351,13.8673359958017,26.4425341562205,10.7903209100622,6.26018818461668,2015,"Delameter_Above Weir"
2.54921223886233,10.2722197179074,19.8411109901893,36.2961207878112,101.820623994034,28.1609919348747,28.7525066174776,2015,"Lacamas_Above Weir"
8.15190009500979,24.6951677296378,42.4662247027368,70.5714829023637,168.387106882629,54.0390063233649,43.6378596518901,2015,"Olequa_Above Weir"
1.92789248362988,5.43401497649927,8.6046682431572,13.2917834973378,26.8405763987029,10.1910172260594,6.55478728152192,2015,"Ostrander_Above Weir"
118.136916639991,256.812909813586,405.192349011345,657.691003061128,1518.422004226,514.829159162716,379.838065402304,2016,"Lower Cowlitz DIP"
27.3107138760286,137.017166723773,274.06305672467,520.166376469815,1368.90185306899,386.15742487744,372.573564221897,2016,"Lower Cowlitz"
21.2491599871725,34.2506753719703,43.4105488904769,53.7622789186605,78.327999299235,44.8927894686965,14.5608744010571,2016,"Delameter_Above Weir"
0.637620702336133,3.22691946490233,6.87833709317775,14.0021496151743,44.878578874665,10.8752991166019,11.9497367401204,2016,"Lacamas_Above Weir"
4.0129421056305,18.9844053220137,39.7860516263266,77.2804575270869,242.497776201874,61.1180426522428,66.0491807325299,2016,"Olequa_Above Weir"
2.38613810705304,6.40983932851416,10.2201170732579,15.3022191464423,30.074800269441,11.7856030477352,7.41048686802683,2016,"Ostrander_Above Weir"
135.817482952515,367.418779133819,627.231321836112,973.988604487066,1963.22478138963,735.891860687089,493.547557575094,2017,"Lower Cowlitz DIP"
76.6786702078837,304.815968887777,560.357005475765,910.856278826367,1895.3311465495,671.265621680586,492.24307917385,2017,"Lower Cowlitz"
4.1531582951638,9.92235072898796,14.7438184959679,20.9754618794529,37.4176674567794,16.2876482499323,8.66873267463973,2017,"Delameter_Above Weir"
0.136771073680329,0.76535677691938,1.86547052447793,4.3147892363362,16.7204489913637,3.49975167756461,4.76506521500389,2017,"Lacamas_Above Weir"
1.90166832315155,8.58738857576849,16.9198592843159,32.739213577983,90.3441378743398,24.7558525671133,24.1665977439164,2017,"Olequa_Above Weir"
5.31167026851096,12.5529955513256,18.2519309503622,25.7733452333706,45.3618877868069,20.0829865118925,10.3008484119613,2017,"Ostrander_Above Weir"
62.490716869459,141.686105361668,249.750061693307,483.18334032353,1292.47676917042,367.334513065235,345.139743779479,2018,"Lower Cowlitz DIP"
12.0038340660859,75.9825613663607,183.279088696987,417.175291832744,1220.16567084334,303.660954788979,343.427905394705,2018,"Lower Cowlitz"
5.57097660667492,13.810023865045,20.5463131612604,28.871890734852,51.5063310694941,22.5114681596711,11.9625776607874,2018,"Delameter_Above Weir"
0.127515077677754,0.845854936827049,2.0163985211329,4.42404624019557,16.5963178252076,3.61723849577591,4.77666839127923,2018,"Lacamas_Above Weir"
1.18693628096417,6.29764776523553,14.4578606840512,30.1354241648142,98.3592724248294,23.7881373220677,28.4755974247005,2018,"Olequa_Above Weir"
2.68779502462369,7.27979125861482,11.9111589549324,18.1825876629521,35.1497125767708,13.7567142987409,8.75133218975349,2018,"Ostrander_Above Weir"
73.3517821914463,142.892390113877,213.108480286313,338.321224681915,872.250518122099,279.592981864882,220.241476375313,2019,"Lower Cowlitz DIP"
5.20208255990302,44.6076270553472,108.830132235013,236.929538405306,766.41964276782,183.073713451337,217.916919946017,2019,"Lower Cowlitz"
7.2131287689396,24.4446194299716,39.5879994606294,61.9613061927641,113.265342855405,45.5632456753874,28.2138086249868,2019,"Delameter_Above Weir"
0.066343541619683,0.473986711573348,1.10543529908649,2.41088183698362,8.96550155275333,1.92082058083894,2.39885154584611,2019,"Lacamas_Above Weir"
0.936321234953175,4.63394983307418,9.69396801635148,19.4135112524549,61.0625001019112,15.0648115999109,16.4098171788967,2019,"Olequa_Above Weir"
14.817604371897,24.9439633210776,32.7715074361007,41.5452043596254,61.1743261284838,33.9703905574074,11.9932588288795,2019,"Ostrander_Above Weir"
99.8235146748592,188.997660197471,283.858871310933,493.954835099615,2002.65882937026,470.432635986515,590.965638642982,2020,"Lower Cowlitz DIP"
1.39072802443691,23.8128927412608,92.5605104380508,323.02627944208,1814.43218260932,301.754844010495,587.906446358832,2020,"Lower Cowlitz"
15.7679593917272,45.7950411303529,69.9204914793809,101.53715978989,177.311358957654,77.1991348200909,42.5672439874368,2020,"Delameter_Above Weir"
0.656268118808578,4.39065652857987,10.5007296595042,22.3664874532224,68.1842059058384,16.9729035215473,18.8366620725998,2020,"Lacamas_Above Weir"
6.90542929127288,24.9997826661705,43.620170807929,72.807645794235,166.182639902004,55.1306963481097,43.8247602562212,2020,"Olequa_Above Weir"
1.65014913176678,6.98452697699593,14.3958324315782,26.006114233824,65.1129079375315,19.3750572862723,17.3248755466321,2020,"Ostrander_Above Weir"
