"X2.5.","X25.","X50.","X75.","X97.5.","mean","sd","year","Population"
253.735688226987,566.434813945533,907.321472472569,1541.90104043822,9811.71574517118,1928.24720569346,5653.24514931615,2010,"Lower Cowlitz DIP"
34.3697583997968,132.418296612576,242.681895131563,427.636340243519,1105.46656405743,326.919260084748,292.801959300691,2010,"Lower Cowlitz"
0.166788932600287,1.93170975374313,6.38154282332048,18.9252936254073,156.447814833375,22.3119682526519,53.7941598837156,2010,"Delameter_Above Weir"
3.90263710353105,54.3422115392509,200.632960425048,746.08755028196,9205.27264904043,1312.89859083012,5646.89019223704,2010,"Lacamas_Above Weir"
23.0568963811907,78.4593111577007,147.440512812921,257.601921771747,761.884700848441,204.81417649954,200.000117877264,2010,"Olequa_Above Weir"
1.92511053500346,12.2822509457158,30.1363389625645,71.3613374039195,309.522579837809,61.3032100264006,100.772883078141,2010,"Ostrander_Above Weir"
122.54942770626,322.012207251359,537.368953784416,953.008518018426,5729.48381971576,1071.09806006663,2512.39136935336,2011,"Lower Cowlitz DIP"
22.7931003532929,85.520853137985,167.008038194067,306.372285997529,847.478859792492,236.789241169816,229.555316413737,2011,"Lower Cowlitz"
0.128038304228071,1.07246108689275,3.0551659514047,7.91652854014164,40.8773329364625,7.31492909851307,14.0148881842743,2011,"Delameter_Above Weir"
3.72439803142406,42.142429529858,145.132219254725,481.699882582311,5308.28424385392,720.400641608633,2502.40373298714,2011,"Lacamas_Above Weir"
4.66273744709836,21.3181998644288,47.7147034879384,101.118396968291,360.978919717018,82.0104269673455,109.686978263952,2011,"Olequa_Above Weir"
0.441185642898785,3.33700989459056,8.93952431367802,24.0499955595736,133.127074413634,24.5828212223253,62.7027727881096,2011,"Ostrander_Above Weir"
164.103220076449,460.856851422504,835.157225577039,1514.80592055995,5265.6811163871,1337.19262010134,2147.05970929147,2012,"Lower Cowlitz DIP"
52.5316616217279,212.735551315608,423.427922570473,841.754126592129,3030.41627339239,716.303519581675,1072.75493740639,2012,"Lower Cowlitz"
0.168515033408154,1.18899516517624,2.82768996563972,6.76976841112165,39.3549203107021,6.65122474144241,12.9211912811206,2012,"Delameter_Above Weir"
6.60715966089484,57.8717903875167,157.42050640612,449.784156880039,3431.75527398882,562.290300645605,1814.81031502377,2012,"Lacamas_Above Weir"
2.13135378740464,9.76683201976206,21.4902064293728,47.3770491988223,183.89334409226,39.6447547593629,56.0739796071758,2012,"Olequa_Above Weir"
0.303931050367515,1.96969088139463,4.91071363229014,12.5307977894751,73.8533059576223,12.3028203732545,25.0140485676822,2012,"Ostrander_Above Weir"
758.468834121463,1229.53948900986,1562.49100693226,1999.60325574391,3196.20858712909,1672.66342998226,652.003521751474,2013,"Lower Cowlitz DIP"
555.110766268138,965.614995987118,1279.12427295656,1671.52842013628,2844.85750934593,1381.63116370162,601.615339413256,2013,"Lower Cowlitz"
0.421438150728677,1.67229799054414,3.1693044454721,5.8066513204444,17.2298448062941,4.55077529851118,4.51029238386022,2013,"Delameter_Above Weir"
51.1284325446415,126.053099851615,202.820191695982,320.601907981489,876.576978096503,262.497436636634,231.206241405128,2013,"Lacamas_Above Weir"
2.94685852991285,8.91004303851728,15.2647705753724,25.424156753726,62.460748111592,19.6789777542727,15.6613404038277,2013,"Olequa_Above Weir"
0.466886819966016,1.72254424556597,3.16635537964039,5.64494416441811,14.9909886086874,4.305076591228,3.85239164512779,2013,"Ostrander_Above Weir"
724.565047535634,1006.52360013504,1230.71892788144,1552.40358065774,2760.27016737812,1356.09826841505,535.147200234897,2014,"Lower Cowlitz DIP"
100.020241847194,306.918782915525,514.592032234829,838.617362238818,2018.9388276764,653.041383500101,521.677286168158,2014,"Lower Cowlitz"
6.80853231721657,11.9225704923033,15.5763956783805,20.1036697441112,30.5041499378066,16.4225960728702,6.16798558199706,2014,"Delameter_Above Weir"
229.342214411109,332.286187692058,393.051678406451,463.109541015323,625.154049021053,401.863871484185,99.9653560566688,2014,"Lacamas_Above Weir"
147.327200797087,209.112261944324,245.795728968321,291.092524615143,397.852190026994,253.364517117417,64.1716286173486,2014,"Olequa_Above Weir"
16.2918447653148,24.6703448770987,30.1717515058204,37.0260856617254,52.9039255878749,31.4059002404762,9.49851280075467,2014,"Ostrander_Above Weir"
74.0740180256306,142.834807664242,215.778539083359,342.474089387887,891.538022507443,280.36222426965,214.04796841885,2015,"Lower Cowlitz DIP"
13.4167220175583,61.480377310248,126.535440540692,252.146485269863,782.296810655898,195.272016493807,209.510643375902,2015,"Lower Cowlitz"
1.95546027384572,4.46577399938685,6.75575919676537,9.84082816161051,18.5707696324276,7.67519937468647,4.34985656436336,2015,"Delameter_Above Weir"
3.16532187610356,10.8206379133206,19.6488396538711,34.8080167923838,101.57078107493,27.9968032071671,27.4123057199282,2015,"Lacamas_Above Weir"
6.33712323556914,17.6597420903185,30.619353939554,48.7587143968592,114.524954422225,38.1120216912284,31.0141955365592,2015,"Olequa_Above Weir"
3.2586106673799,6.89672008700357,10.1988958823177,14.4384653455248,25.8008239317599,11.3061835027611,5.90043945491749,2015,"Ostrander_Above Weir"
128.993119122901,269.23125000135,434.611611495816,700.08109520569,1690.71029689053,555.932165254667,435.800154982326,2016,"Lower Cowlitz DIP"
41.2703246625863,173.628229114002,329.764871564921,595.403502230813,1572.68748464686,456.97624233505,435.03724958377,2016,"Lower Cowlitz"
15.9023488422955,25.5068755386825,32.3306874727349,40.4402117512994,60.1273712963402,33.7223100212579,11.39807730084,2016,"Delameter_Above Weir"
1.05741188281303,4.1707835577986,8.23706662294274,15.5428528508182,43.2551688709451,11.8049508215134,11.4347725514308,2016,"Lacamas_Above Weir"
4.68345035853399,17.1676666253556,31.1990654335287,53.4175566422238,149.382460806541,43.1276143057004,43.4489169949391,2016,"Olequa_Above Weir"
2.64179885602512,6.09927424481064,9.13350993952608,13.2603363388289,24.300095757134,10.3010477711456,5.75816024467267,2016,"Ostrander_Above Weir"
167.29033528752,475.790745012015,828.468557904886,1345.111519992,3308.22601290447,1050.51999860425,865.697614805687,2017,"Lower Cowlitz DIP"
112.971297778325,416.771305150087,765.324372611678,1272.5563851149,3254.25747893549,989.468845573075,864.447310111067,2017,"Lower Cowlitz"
4.75968582614164,9.74881511128479,13.8818376623733,19.2854933997416,33.4624260853804,15.2485383345759,7.43327118241552,2017,"Delameter_Above Weir"
0.360117494594913,1.42381049281459,3.12997433957077,6.2241353220081,19.8305051217324,4.85651538107688,5.45301089489153,2017,"Lacamas_Above Weir"
2.83965358935442,9.8081332015849,17.3536039663039,30.4178353733398,80.3494392329421,23.6006854178633,21.47392455611,2017,"Olequa_Above Weir"
5.06072719465479,10.6402968968163,15.785984510585,22.0841614945441,38.6135445966338,17.3454138976605,8.9154260197717,2017,"Ostrander_Above Weir"
80.8201347374344,170.377691735637,268.718370898349,446.429812111211,1239.48731490547,367.445478367438,315.117585822538,2018,"Lower Cowlitz DIP"
21.1862747232621,95.1809850703622,194.217089663886,370.303764182626,1170.48877315496,294.066891245182,313.391138135749,2018,"Lower Cowlitz"
7.60497924189413,14.9241513968118,20.2047435128019,26.50221319587,42.3535840864441,21.4368784457241,9.04967045568745,2018,"Delameter_Above Weir"
0.43931932828886,1.73667844992898,3.63325747482523,7.13936404575833,22.2050621090899,5.50322493574918,5.8631140875425,2018,"Lacamas_Above Weir"
4.16154584419008,14.8318593942295,26.1113836644253,43.9663412658054,110.424369369826,33.8111937603648,28.2818607318675,2018,"Olequa_Above Weir"
2.77874526890425,6.96222441533348,10.7869417411013,16.2680192064779,31.7269241226355,12.6272899804182,7.91274055309765,2018,"Ostrander_Above Weir"
96.1780851316991,165.522797737779,241.922134895863,369.096768126325,871.791651276706,304.136872981157,217.081950108745,2019,"Lower Cowlitz DIP"
16.5011436412137,76.0854457257692,151.070706906189,279.073367778566,793.84869512462,215.539775438246,216.424667063572,2019,"Lower Cowlitz"
9.62577608897825,20.7089628971601,29.1638159839573,39.8727342548733,67.6498241891383,31.6409701830772,14.9262178791855,2019,"Delameter_Above Weir"
0.387197110039289,1.35742594606758,2.47976109654902,4.27563818780343,11.0557365467356,3.31563972757357,2.91154687009144,2019,"Lacamas_Above Weir"
2.69287969956725,8.07484165836323,14.2094870719205,24.9055066200188,57.9817747057506,18.5992842636548,15.0756945301019,2019,"Olequa_Above Weir"
17.9465536165277,27.6585428200592,33.9203282123091,41.2882465406579,58.6987653196623,35.0412033686058,10.4853320609169,2019,"Ostrander_Above Weir"
163.818431741025,258.973009522853,342.732545241986,470.802659345758,1027.55897773101,405.199555201269,248.805367734091,2020,"Lower Cowlitz DIP"
16.2006567300353,62.4620115439942,128.199621465743,255.794852251297,825.29344815835,203.141439312451,242.431304018171,2020,"Lower Cowlitz"
20.2514755322394,36.5350118403517,48.4581859817155,63.4481198888838,98.5241173002184,51.4954764140241,20.340393270344,2020,"Delameter_Above Weir"
12.0439655761271,28.577269906453,41.0079752382458,57.5415275168506,109.47964215855,45.8021523390331,24.6589090270462,2020,"Lacamas_Above Weir"
18.7886077432268,49.4178884861363,75.320695721624,111.920840084903,219.293123795366,87.0118876018514,53.7999309178225,2020,"Olequa_Above Weir"
5.21626785565902,11.1108779194606,16.0001739848066,22.5534862426433,39.9682641044397,17.7485995339093,9.13677886659152,2020,"Ostrander_Above Weir"
589.520112880917,850.318945768425,1052.17014251526,1311.20248274698,2037.04518824221,1117.74278990875,378.688171440088,2021,"Lower Cowlitz DIP"
36.5519760419722,125.731335026715,211.635303263908,349.712516401607,812.169176619331,267.284676118533,204.106829298395,2021,"Lower Cowlitz"
39.9024889251047,57.0325001679104,68.0327785193382,81.6177051357714,115.870530452644,70.5953794748977,19.3258653652608,2021,"Delameter_Above Weir"
21.0242743972459,44.574653917896,62.4248368210326,87.1431077105453,151.823458784646,69.0461768063038,34.495765237241,2021,"Lacamas_Above Weir"
146.204380701033,316.280913593107,464.288137775073,659.76666254714,1305.45857283246,530.488835213737,311.437942705001,2021,"Olequa_Above Weir"
121.518492328623,156.399923556285,176.842011471995,201.663343272198,254.694586028694,180.327722295284,34.1602914833787,2021,"Ostrander_Above Weir"
336.944020561656,558.128201378077,752.608192237129,1043.71830271131,1977.4833023517,857.660600650367,433.465612767646,2022,"Lower Cowlitz DIP"
9.58038495864486,69.9863529848033,160.424588767113,372.749431188523,1262.61834201767,285.36800325801,355.441970031127,2022,"Lower Cowlitz"
11.576047535734,22.798479094683,30.7173430246879,40.5937539060115,65.5513732409751,32.9004488853091,13.983060788706,2022,"Delameter_Above Weir"
2.08249429400102,5.74963667386999,9.82106459302588,15.7725488229546,34.5416346481471,12.0452651640339,8.73090686709766,2022,"Lacamas_Above Weir"
152.336226763685,291.547303985766,411.870384162719,589.51654173221,1107.53765502851,468.950918254011,251.665124229505,2022,"Olequa_Above Weir"
34.6233421080811,47.6666047896989,56.7067005959661,66.8741486998323,92.4390115251588,58.3959650890029,15.0249126062555,2022,"Ostrander_Above Weir"
820.507809154021,1037.33916694811,1225.31467554192,1480.39168457312,2526.18136108988,1333.43300274197,480.702118358438,2023,"Lower Cowlitz DIP"
3.89857203631156,38.8948432091918,128.007437831904,343.939870930079,1448.37564447868,278.763575837135,433.118561958561,2023,"Lower Cowlitz"
69.1013280270831,97.6967831877746,116.242317331624,136.82117986363,182.862616002753,118.75348359869,29.5345556248923,2023,"Delameter_Above Weir"
3.49977303058254,13.8585321985214,23.8673822411955,39.2105718910288,90.8394651370243,30.033592967184,23.459541169274,2023,"Lacamas_Above Weir"
