"X2.5.","X25.","X50.","X75.","X97.5.","mean","sd","year","Population"
351.386429991788,758.736320491869,1154.16809764395,1780.42415189862,4272.15247572601,1451.87118447799,1148.88671650948,2010,"Lower Cowlitz DIP"
40.5277354140253,155.52488237591,289.115072291194,508.437935443897,1231.15275836129,380.245136523781,326.962926219869,2010,"Lower Cowlitz"
0.290549757656536,3.5624039054836,12.0322855651896,36.4256491953917,182.243879669845,32.2360478986454,54.2559905613259,2010,"Delameter_Above Weir"
7.75011324074373,95.7596980577568,326.181438051958,871.877674056978,3374.65448955892,690.925271014108,1057.6929084722,2010,"Lacamas_Above Weir"
29.2354686088453,106.590555814428,196.796969137165,344.856505184136,892.91271321997,266.375465851871,243.523110049817,2010,"Olequa_Above Weir"
4.16502800428243,25.7253032281215,56.2121350695683,109.89738085325,299.40171413032,82.0892631895827,86.5799599064216,2010,"Ostrander_Above Weir"
154.368646119063,405.516958514003,686.573729120789,1180.01230221187,3835.97060106095,1039.50767665798,1707.71927171601,2011,"Lower Cowlitz DIP"
19.0018937779254,92.5457747330586,196.854308197928,383.810871430547,1068.25303471239,286.887742869469,289.673783365641,2011,"Lower Cowlitz"
0.153969811280534,1.50056914114271,4.81230015924994,13.1890826134123,64.1668773790494,11.4475392186847,18.7750916078806,2011,"Delameter_Above Weir"
5.71423758199687,67.6354418829708,223.528522666634,653.510669038743,3348.3076077026,622.49499059643,1682.41262745715,2011,"Lacamas_Above Weir"
3.78972324204742,20.3003298987592,47.0420148326777,102.37409346342,392.533762821425,85.0039523207646,120.216033816136,2011,"Olequa_Above Weir"
0.768457441277192,6.42952707881257,17.7084222486769,42.5544493813545,157.122453540841,33.6734516526298,46.6331472800748,2011,"Ostrander_Above Weir"
151.537732481298,420.877337834963,716.829542585093,1184.97778986652,3481.13955711487,1032.08797840173,2430.50054369482,2012,"Lower Cowlitz DIP"
36.7298280221557,166.070132541696,336.523577201852,622.945322051456,1576.0329860251,461.881247391214,436.640365382867,2012,"Lower Cowlitz"
0.128815598180213,1.03389618268019,2.93950897286115,7.69215631680332,38.4520256986421,6.98994034023227,12.3612391257554,2012,"Delameter_Above Weir"
8.4026669857145,66.409903615265,184.747606280833,490.28386434566,2647.55100974275,517.953007366184,2380.04691846141,2012,"Lacamas_Above Weir"
1.17055480634388,6.80686649909824,16.4402716993481,36.6620543435164,150.855052917063,31.3917458781542,48.0701631914947,2012,"Olequa_Above Weir"
0.297912298488225,2.3111849643416,6.48639822250706,16.1679642379949,71.344839896506,13.8720374259485,21.8926106999034,2012,"Ostrander_Above Weir"
631.39376209606,983.461264067061,1253.5506458502,1602.28320599643,2687.53549697735,1359.49207647202,597.343087114846,2013,"Lower Cowlitz DIP"
